C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_423.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_423.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_423.jpg,0,0.01537947,0,11.11352
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_489.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_489.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_489.jpg,0,0,0,11.04784
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_558.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_558.jpg,0,0,0,10.98117
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_628.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_628.jpg,0,0.143247,0,10.94013
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_695.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_695.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_695.jpg,0,0.3271025,0,11.05272
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_764.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_764.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_764.jpg,0,0.28442,0,11.21676
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_832.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_832.jpg,0,0.1006484,0,11.365
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_901.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_901.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_901.jpg,0,0,0,11.04072
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_07_970.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_07_970.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_07_970.jpg,0,0.1247983,0,11.24625
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_040.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_040.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_040.jpg,0,0.3540581,0,11.5204
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_109.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_109.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_109.jpg,0,0.248498,0,11.42737
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_177.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_177.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_177.jpg,0,0.06249584,0,11.83827
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_248.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_248.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_248.jpg,0.15,0,0,11.61087
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_318.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_318.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_318.jpg,0.2096004,0,0,11.27797
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_388.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_388.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_388.jpg,0,0.0616103,0,11.19287
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_461.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_461.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_461.jpg,0,0.2989213,0,11.61373
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_529.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_529.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_529.jpg,0,0.1123502,0,11.43674
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_597.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_597.jpg,0,0,0,11.55429
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_666.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_666.jpg,0,0.06102403,0,11.56251
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_733.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_733.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_733.jpg,0,0.2250291,0,11.49279
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_801.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_801.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_801.jpg,0,0.1815473,0,11.85402
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_868.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_868.jpg,0,0,0,11.24513
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_08_936.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_08_936.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_08_936.jpg,0,0.0636228,0,11.70061
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_004.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_004.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_004.jpg,0,0.3060501,0,11.47564
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_072.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_072.jpg,0,0.1222587,0,11.93826
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_141.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_141.jpg,0.1,0,0,11.86485
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_209.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_209.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_209.jpg,0.145661,0,0,11.25741
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_276.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_276.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_276.jpg,0,0,0,11.65582
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_344.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_344.jpg,0,0.09973077,0,11.36178
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_411.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_411.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_411.jpg,0,0.2802571,0,11.69483
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_483.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_483.jpg,0,0.2601296,0,11.76645
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_551.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_551.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_551.jpg,0,0.07570021,0,11.66327
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_621.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_621.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_621.jpg,0.2,0,0,11.69619
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_690.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_690.jpg,0.3524976,0,0,11.7112
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_758.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_758.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_758.jpg,0.1661888,0.04094339,0,11.41833
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_827.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_827.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_827.jpg,0,0.2666216,0,11.50418
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_895.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_895.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_895.jpg,0,0.207073,0,11.57459
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_09_965.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_09_965.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_09_965.jpg,0.05,0,0,11.28284
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_031.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_031.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_031.jpg,0.2,0,0,11.1281
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_102.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_102.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_102.jpg,0.4,0.02099699,0,10.87915
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_170.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_170.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_170.jpg,0.3720204,0.2060508,0,10.81869
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_239.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_239.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_239.jpg,0.1853322,0.1881416,0,10.8706
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_309.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_309.jpg,0.1812451,0,0,10.34905
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_380.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_380.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_380.jpg,0.3552553,0.1493129,0,9.802872
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_447.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_447.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_447.jpg,0.1547555,0.3498127,0,9.604814
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_513.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_513.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_513.jpg,0,0.4434025,0,9.521147
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_585.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_585.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_585.jpg,0,0.2090745,0,9.285456
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_656.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_656.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_656.jpg,0.15,0.03586415,0,9.085385
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_729.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_729.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_729.jpg,0.35,0,0,8.724721
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_802.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_802.jpg,0.5500001,0.2165653,0,8.023717
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_875.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_875.jpg,0.7,0.3446139,0,7.789611
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_10_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_10_945.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_10_945.jpg,0.9000002,0.597504,0,7.419623
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_016.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_016.jpg,1,0.7661302,0,7.223122
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_087.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_087.jpg,1,0.5294597,0,6.931737
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_158.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_158.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_158.jpg,0.808884,0.6354004,0,6.835227
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_229.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_229.jpg,0.575109,0.8691754,0,6.667128
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_299.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_299.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_299.jpg,0.3878752,1,0,6.6137
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_368.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_368.jpg,0.1571116,1,0,6.682103
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_441.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_441.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_441.jpg,0.1326347,1,0,6.853238
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_508.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_508.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_508.jpg,0.2826347,1,0,7.215412
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_577.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_577.jpg,0.4326347,1,0,7.418278
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_652.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_652.jpg,0.4125597,1,0,7.651429
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_724.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_724.jpg,0.1678478,1,0,8.098821
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_795.jpg,0.1099205,1,0,8.343515
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_866.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_866.jpg,0.3099205,1,0,8.59257
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_11_937.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_11_937.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_11_937.jpg,0.4599205,1,0,8.589938
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_008.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_008.jpg,0.4864223,1,0,8.678523
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_078.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_078.jpg,0.2964271,1,0,8.989906
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_148.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_148.jpg,0.06584207,1,0,9.452833
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_217.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_217.jpg,0.1043759,1,0,9.746025
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_287.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_287.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_287.jpg,0.2350854,1,0,10.16883
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_356.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_356.jpg,0.04750545,1,0,10.52881
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_426.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_426.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_426.jpg,0,1,0,10.99008
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_498.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_498.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_498.jpg,0,1,0,11.38874
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_569.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_569.jpg,0.05,1,0,11.74376
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_640.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_640.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_640.jpg,0.25,1,0,12.25476
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_710.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_710.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_710.jpg,0.4,1,0,12.62788
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_782.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_782.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_782.jpg,0.3800075,1,0,13.036
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_853.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_853.jpg,0.2056788,1,0,13.43584
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_926.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_926.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_926.jpg,0,1,0,13.87191
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_12_997.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_12_997.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_12_997.jpg,0,1,0,14.23459
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_068.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_068.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_068.jpg,0,1,0,14.87858
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_139.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_139.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_139.jpg,0,1,0,15.39339
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_210.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_210.jpg,0,1,0,15.99832
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_281.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_281.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_281.jpg,-0.15,0.9562226,0,16.01298
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_351.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_351.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_351.jpg,-0.1961016,0.7675453,0,16.22685
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_420.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_420.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_420.jpg,0,0.5381107,0,16.41319
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_492.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_492.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_492.jpg,0,0.3412356,0,16.81813
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_563.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_563.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_563.jpg,-0.05,0.4059164,0,16.72381
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_631.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_631.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_631.jpg,-0.2,0.5929087,0,16.50722
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_701.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_701.jpg,-0.4,0.6953269,0,16.81944
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_795.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_795.jpg,-0.5210204,0.4130943,0,16.54776
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_863.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_863.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_863.jpg,-0.3177543,0.2098282,0,16.41018
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_13_931.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_13_931.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_13_931.jpg,-0.4677543,0.02342209,0,16.28785
C:\Users\Amer\Desktop\new_track\IMG\center_2018_07_08_23_28_14_004.jpg,C:\Users\Amer\Desktop\new_track\IMG\left_2018_07_08_23_28_14_004.jpg,C:\Users\Amer\Desktop\new_track\IMG\right_2018_07_08_23_28_14_004.jpg,-0.6677544,0,0,16.16341
